0.194700 0.500000 6.040464e-01 1.567857e+00 3.891107e-01 4.659918e-01 3.706827e-14 0.000000e+00 0.000000e+00 
0.195300 0.500000 6.040151e-01 1.567895e+00 3.891320e-01 4.659336e-01 6.501025e-14 0.000000e+00 0.000000e+00 
0.195900 0.500000 6.040031e-01 1.567855e+00 3.892402e-01 4.658650e-01 4.803547e-14 0.000000e+00 0.000000e+00 
0.196500 0.500000 6.039548e-01 1.567897e+00 3.892987e-01 4.657664e-01 2.229273e-14 0.000000e+00 0.000000e+00 
0.197100 0.500000 6.039361e-01 1.567857e+00 3.894220e-01 4.656823e-01 4.153081e-15 0.000000e+00 0.000000e+00 
0.197700 0.500000 6.038904e-01 1.567895e+00 3.894791e-01 4.655889e-01 -3.791248e-15 0.000000e+00 0.000000e+00 
0.198300 0.500000 6.038779e-01 1.567862e+00 3.895707e-01 4.655291e-01 -4.892196e-15 0.000000e+00 0.000000e+00 
0.198900 0.500000 6.038505e-01 1.567890e+00 3.895971e-01 4.654767e-01 -3.186720e-15 0.000000e+00 0.000000e+00 
0.199500 0.500000 6.038511e-01 1.567870e+00 3.896285e-01 4.654639e-01 -1.251894e-15 0.000000e+00 0.000000e+00 
0.200100 0.500000 6.038485e-01 1.567883e+00 3.896154e-01 4.654661e-01 -6.736639e-17 0.000000e+00 0.000000e+00 
0.200700 0.500000 6.038610e-01 1.567880e+00 3.895845e-01 4.654991e-01 3.550830e-16 0.000000e+00 0.000000e+00 
0.201300 0.500000 6.038800e-01 1.567875e+00 3.895446e-01 4.655453e-01 3.399844e-16 0.000000e+00 0.000000e+00 
0.201900 0.500000 6.038967e-01 1.567890e+00 3.894719e-01 4.656031e-01 1.861752e-16 0.000000e+00 0.000000e+00 
0.202500 0.500000 6.039277e-01 1.567868e+00 3.894302e-01 4.656672e-01 5.399890e-17 0.000000e+00 0.000000e+00 
0.203100 0.500000 6.039388e-01 1.567898e+00 3.893470e-01 4.657209e-01 -1.279839e-17 0.000000e+00 0.000000e+00 
0.203700 0.500000 6.039699e-01 1.567863e+00 3.893276e-01 4.657747e-01 -2.864438e-17 0.000000e+00 0.000000e+00 
0.204300 0.500000 6.039682e-01 1.567902e+00 3.892622e-01 4.658011e-01 -2.089755e-17 0.000000e+00 0.000000e+00 
0.204900 0.500000 6.039903e-01 1.567860e+00 3.892777e-01 4.658258e-01 -9.016308e-18 0.000000e+00 0.000000e+00 
0.205500 0.500000 6.039742e-01 1.567902e+00 3.892457e-01 4.658162e-01 -1.166993e-18 0.000000e+00 0.000000e+00 
0.206100 0.500000 6.039833e-01 1.567861e+00 3.892920e-01 4.658085e-01 1.838788e-18 0.000000e+00 0.000000e+00 
0.206700 0.500000 6.039576e-01 1.567898e+00 3.892935e-01 4.657703e-01 1.939662e-18 0.000000e+00 0.000000e+00 
0.207300 0.500000 6.039554e-01 1.567865e+00 3.893534e-01 4.657406e-01 1.078997e-18 0.000000e+00 0.000000e+00 
0.207900 0.500000 6.039291e-01 1.567891e+00 3.893769e-01 4.656920e-01 3.134858e-19 0.000000e+00 0.000000e+00 
0.208500 0.500000 6.039207e-01 1.567872e+00 3.894275e-01 4.656578e-01 -6.804260e-20 0.000000e+00 0.000000e+00 
0.209100 0.500000 6.039029e-01 1.567882e+00 3.894575e-01 4.656189e-01 -1.531599e-19 0.000000e+00 0.000000e+00 
0.209700 0.500000 6.038935e-01 1.567881e+00 3.894802e-01 4.655960e-01 -1.072203e-19 0.000000e+00 0.000000e+00 
0.210300 0.500000 6.038901e-01 1.567873e+00 3.895045e-01 4.655806e-01 -4.275056e-20 0.000000e+00 0.000000e+00 
0.210900 0.500000 6.038827e-01 1.567890e+00 3.894914e-01 4.655765e-01 -3.083350e-21 0.000000e+00 0.000000e+00 
0.211500 0.500000 6.038945e-01 1.567865e+00 3.895055e-01 4.655876e-01 1.025935e-20 0.000000e+00 0.000000e+00 
0.212100 0.500000 6.038895e-01 1.567897e+00 3.894617e-01 4.656002e-01 9.323330e-21 0.000000e+00 0.000000e+00 
0.212700 0.500000 6.039124e-01 1.567860e+00 3.894683e-01 4.656304e-01 4.566119e-21 0.000000e+00 0.000000e+00 
0.213300 0.500000 6.039080e-01 1.567901e+00 3.894086e-01 4.656502e-01 9.625871e-22 0.000000e+00 0.000000e+00 
0.213900 0.500000 6.039351e-01 1.567858e+00 3.894144e-01 4.656863e-01 -5.578156e-22 0.000000e+00 0.000000e+00 
0.214500 0.500000 6.039293e-01 1.567900e+00 3.893572e-01 4.657022e-01 -7.278985e-22 0.000000e+00 0.000000e+00 
0.215100 0.500000 6.039532e-01 1.567859e+00 3.893678e-01 4.657310e-01 -4.207902e-22 0.000000e+00 0.000000e+00 
0.215700 0.500000 6.039451e-01 1.567896e+00 3.893282e-01 4.657351e-01 -1.257723e-22 0.000000e+00 0.000000e+00 
0.216300 0.500000 6.039603e-01 1.567864e+00 3.893446e-01 4.657486e-01 2.049621e-23 0.000000e+00 0.000000e+00 
0.216900 0.500000 6.039508e-01 1.567888e+00 3.893307e-01 4.657394e-01 5.179357e-23 0.000000e+00 0.000000e+00 
0.217500 0.500000 6.039549e-01 1.567871e+00 3.893487e-01 4.657364e-01 3.480532e-23 0.000000e+00 0.000000e+00 
0.218100 0.500000 6.039468e-01 1.567878e+00 3.893598e-01 4.657187e-01 1.263558e-23 0.000000e+00 0.000000e+00 
0.218700 0.500000 6.039405e-01 1.567879e+00 3.893717e-01 4.657041e-01 1.231697e-25 0.000000e+00 0.000000e+00 
0.219300 0.500000 6.039372e-01 1.567868e+00 3.894010e-01 4.656859e-01 -3.392803e-24 0.000000e+00 0.000000e+00 
0.219900 0.500000 6.039237e-01 1.567886e+00 3.893996e-01 4.656674e-01 -2.636134e-24 0.000000e+00 0.000000e+00 
0.220500 0.500000 6.039276e-01 1.567859e+00 3.894373e-01 4.656568e-01 -1.087579e-24 0.000000e+00 0.000000e+00 
0.221100 0.500000 6.039108e-01 1.567892e+00 3.894192e-01 4.656414e-01 -1.129328e-25 0.000000e+00 0.000000e+00 
0.221700 0.500000 6.039224e-01 1.567853e+00 3.894564e-01 4.656427e-01 2.063109e-25 0.000000e+00 0.000000e+00 
0.222300 0.500000 6.039057e-01 1.567896e+00 3.894239e-01 4.656343e-01 1.846714e-25 0.000000e+00 0.000000e+00 
0.222900 0.500000 6.039230e-01 1.567853e+00 3.894544e-01 4.656470e-01 8.318227e-26 0.000000e+00 0.000000e+00 
0.223500 0.500000 6.039090e-01 1.567897e+00 3.894151e-01 4.656455e-01 1.331362e-26 0.000000e+00 0.000000e+00 
0.224100 0.500000 6.039280e-01 1.567857e+00 3.894362e-01 4.656649e-01 -1.174734e-26 0.000000e+00 0.000000e+00 
0.224700 0.500000 6.039180e-01 1.567895e+00 3.894001e-01 4.656671e-01 -1.198998e-26 0.000000e+00 0.000000e+00 
0.225300 0.500000 6.039337e-01 1.567865e+00 3.894110e-01 4.656860e-01 -5.708885e-27 0.000000e+00 0.000000e+00 
0.225900 0.500000 6.039288e-01 1.567891e+00 3.893883e-01 4.656892e-01 -1.097045e-27 0.000000e+00 0.000000e+00 
0.226500 0.500000 6.039385e-01 1.567879e+00 3.893908e-01 4.657026e-01 6.325421e-28 0.000000e+00 0.000000e+00 
0.227100 0.500000 6.039374e-01 1.567884e+00 3.893859e-01 4.657028e-01 7.150454e-28 0.000000e+00 0.000000e+00 
0.227700 0.500000 6.039345e-01 1.567882e+00 3.893757e-01 4.657028e-01 3.476222e-28 0.000000e+00 0.000000e+00 
0.228300 0.500000 6.039400e-01 1.567872e+00 3.893919e-01 4.657029e-01 7.092313e-29 0.000000e+00 0.000000e+00 
0.228900 0.500000 6.039406e-01 1.567917e+00 3.893870e-01 4.657062e-01 -3.241990e-29 0.000000e+00 0.000000e+00 
0.229500 0.500000 6.039515e-01 1.567892e+00 3.894190e-01 4.657071e-01 -3.794580e-29 0.000000e+00 0.000000e+00 
0.230100 0.500000 6.039030e-01 1.567849e+00 3.893625e-01 4.656594e-01 -1.789151e-29 0.000000e+00 0.000000e+00 
0.230700 0.500000 6.038963e-01 1.567760e+00 3.893776e-01 4.656415e-01 -3.415286e-30 0.000000e+00 0.000000e+00 
0.231300 0.500000 6.039725e-01 1.568035e+00 3.894572e-01 4.657213e-01 1.553413e-30 0.000000e+00 0.000000e+00 
0.231900 0.500000 6.041071e-01 1.568282e+00 3.896361e-01 4.658438e-01 1.617685e-30 0.000000e+00 0.000000e+00 
0.232500 0.500000 6.037883e-01 1.567652e+00 3.893342e-01 4.655055e-01 6.476696e-31 0.000000e+00 0.000000e+00 
0.233100 0.500000 6.018192e-01 1.562886e+00 3.873149e-01 4.634540e-01 7.369955e-32 4.000000e+00 1.522632e+00 
0.233700 0.500000 5.897729e-01 1.533845e+00 3.747709e-01 4.509316e-01 -6.063887e-32 4.000000e+00 1.586942e+00 
0.234300 0.500000 5.206722e-01 1.355068e+00 3.034417e-01 3.812995e-01 -3.158049e-32 4.000000e+00 1.869917e+00 
0.234900 0.500000 3.245188e-01 6.744620e-01 1.144182e-01 2.014740e-01 -2.900465e-33 4.000000e+00 1.057479e+00 
0.235500 0.500000 2.139278e-01 8.160430e-02 2.492702e-02 1.108285e-01 1.819165e-34 4.000000e+00 9.948705e-02 
0.236100 0.500000 2.011397e-01 6.024562e-03 2.010793e-02 1.008571e-01 1.347124e-36 4.000000e+00 7.213542e-03 
0.236700 0.500000 2.000498e-01 2.640417e-04 2.000079e-02 1.000260e-01 -4.219778e-39 0.000000e+00 0.000000e+00 
0.237300 0.500000 1.999840e-01 -7.565904e-05 2.000129e-02 9.998600e-02 1.706691e-44 0.000000e+00 0.000000e+00 
0.237900 0.500000 1.999971e-01 -1.169544e-05 1.999983e-02 9.999809e-02 -1.906565e-50 0.000000e+00 0.000000e+00 
0.238500 0.500000 2.000006e-01 2.417492e-06 1.999997e-02 1.000004e-01 -6.631969e-52 0.000000e+00 0.000000e+00 
0.239100 0.500000 2.000002e-01 6.470025e-07 2.000001e-02 1.000001e-01 3.908153e-58 0.000000e+00 0.000000e+00 
0.239700 0.500000 2.000000e-01 -6.250782e-08 2.000000e-02 9.999999e-02 3.619179e-63 0.000000e+00 0.000000e+00 
0.240300 0.500000 2.000000e-01 -3.150680e-08 2.000000e-02 9.999999e-02 -2.139181e-71 0.000000e+00 0.000000e+00 
0.240900 0.500000 2.000000e-01 6.808995e-10 2.000000e-02 1.000000e-01 2.094362e-77 0.000000e+00 0.000000e+00 
0.241500 0.500000 2.000000e-01 1.382619e-09 2.000000e-02 1.000000e-01 -2.727605e-85 0.000000e+00 0.000000e+00 
0.242100 0.500000 2.000000e-01 5.783806e-11 2.000000e-02 1.000000e-01 -2.983977e-88 0.000000e+00 0.000000e+00 
0.242700 0.500000 2.000000e-01 -5.516579e-11 2.000000e-02 1.000000e-01 1.124731e-99 0.000000e+00 0.000000e+00 
0.243300 0.500000 2.000000e-01 -5.925004e-12 2.000000e-02 1.000000e-01 -7.691362e-112 0.000000e+00 0.000000e+00 
0.243900 0.500000 2.000000e-01 1.973599e-12 2.000000e-02 1.000000e-01 -4.256437e-113 0.000000e+00 0.000000e+00 
0.244500 0.500000 2.000000e-01 3.758413e-13 2.000000e-02 1.000000e-01 1.655129e-125 0.000000e+00 0.000000e+00 
0.245100 0.500000 2.000000e-01 -6.069558e-14 2.000000e-02 1.000000e-01 -7.258601e-140 0.000000e+00 0.000000e+00 
0.245700 0.500000 2.000000e-01 -1.992719e-14 2.000000e-02 1.000000e-01 2.176544e-154 0.000000e+00 0.000000e+00 
0.246300 0.500000 2.000000e-01 1.343954e-15 2.000000e-02 1.000000e-01 1.285333e-156 0.000000e+00 0.000000e+00 
0.246900 0.500000 2.000000e-01 8.377971e-16 2.000000e-02 1.000000e-01 -8.209331e-171 0.000000e+00 0.000000e+00 
0.247500 0.500000 2.000000e-01 -1.599071e-17 2.000000e-02 1.000000e-01 -6.805408e-174 0.000000e+00 0.000000e+00 
0.248100 0.500000 2.000000e-01 -2.954284e-17 2.000000e-02 1.000000e-01 1.704739e-191 0.000000e+00 0.000000e+00 
0.248700 0.500000 2.000000e-01 8.195770e-19 2.000000e-02 1.000000e-01 -6.418435e-209 0.000000e+00 0.000000e+00 
0.249300 0.500000 2.000000e-01 3.129567e-19 2.000000e-02 1.000000e-01 -8.646883e-213 0.000000e+00 0.000000e+00 
0.249900 0.500000 2.000000e-01 -2.551377e-20 2.000000e-02 1.000000e-01 1.826907e-230 0.000000e+00 0.000000e+00 
0.250500 0.500000 2.000000e-01 -3.879577e-21 2.000000e-02 1.000000e-01 4.308544e-269 0.000000e+00 0.000000e+00 
0.251100 0.500000 2.000000e-01 5.282536e-22 2.000000e-02 1.000000e-01 7.609597e-271 0.000000e+00 0.000000e+00 
0.251700 0.500000 2.000000e-01 4.454986e-23 2.000000e-02 1.000000e-01 -1.765970e-292 0.000000e+00 0.000000e+00 
0.252300 0.500000 2.000000e-01 -9.203741e-24 2.000000e-02 1.000000e-01 4.236074e-317 0.000000e+00 0.000000e+00 
0.252900 0.500000 2.000000e-01 -4.255026e-25 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.253500 0.500000 2.000000e-01 1.504232e-25 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.254100 0.500000 2.000000e-01 2.221593e-27 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.254700 0.500000 2.000000e-01 -2.327156e-27 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.255300 0.500000 2.000000e-01 2.708252e-29 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.255900 0.500000 2.000000e-01 3.452630e-29 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.256500 0.500000 2.000000e-01 -1.193819e-30 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.257100 0.500000 2.000000e-01 -4.946153e-31 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.257700 0.500000 2.000000e-01 2.684529e-32 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.258300 0.500000 2.000000e-01 6.829373e-33 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.258900 0.500000 2.000000e-01 -4.828554e-34 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.259500 0.500000 2.000000e-01 -8.970753e-35 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.260100 0.500000 2.000000e-01 7.608884e-36 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.260700 0.500000 2.000000e-01 1.090417e-36 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.261300 0.500000 2.000000e-01 -1.089151e-37 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.261900 0.500000 2.000000e-01 -1.158479e-38 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.262500 0.500000 2.000000e-01 1.449315e-39 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.263100 0.500000 2.000000e-01 9.130067e-41 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.263700 0.500000 2.000000e-01 -1.833886e-41 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.264300 0.500000 2.000000e-01 -6.433984e-44 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.264900 0.500000 2.000000e-01 2.266842e-43 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.265500 0.500000 2.000000e-01 -1.778637e-44 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.266100 0.500000 2.000000e-01 -2.819331e-45 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.266700 0.500000 2.000000e-01 5.084352e-46 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.267300 0.500000 2.000000e-01 3.609890e-47 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.267900 0.500000 2.000000e-01 -1.034681e-47 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.268500 0.500000 2.000000e-01 -4.783058e-49 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.269100 0.500000 2.000000e-01 1.800221e-49 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.269700 0.500000 2.000000e-01 6.468506e-51 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.270300 0.500000 2.000000e-01 -2.830545e-51 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.270900 0.500000 2.000000e-01 -8.734024e-53 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.271500 0.500000 2.000000e-01 4.115450e-53 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.272100 0.500000 2.000000e-01 1.156671e-54 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.272700 0.500000 2.000000e-01 -5.585078e-55 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.273300 0.500000 2.000000e-01 -1.496535e-56 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.273900 0.500000 2.000000e-01 7.077871e-57 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.274500 0.500000 2.000000e-01 1.932737e-58 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.275100 0.500000 2.000000e-01 -8.294193e-59 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.275700 0.500000 2.000000e-01 -2.647664e-60 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.276300 0.500000 2.000000e-01 8.714003e-61 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.276900 0.500000 2.000000e-01 4.187049e-62 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.277500 0.500000 2.000000e-01 -7.422610e-63 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.278100 0.500000 2.000000e-01 -7.862892e-64 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.278700 0.500000 2.000000e-01 2.729715e-65 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.279300 0.500000 2.000000e-01 1.638233e-65 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.279900 0.500000 2.000000e-01 8.611076e-67 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.280500 0.500000 2.000000e-01 -3.466229e-67 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.281100 0.500000 2.000000e-01 -3.284645e-68 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.281700 0.500000 2.000000e-01 7.060619e-69 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.282300 0.500000 2.000000e-01 8.160304e-70 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.282900 0.500000 2.000000e-01 -1.353084e-70 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.283500 0.500000 2.000000e-01 -1.753220e-71 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.284100 0.500000 2.000000e-01 2.417155e-72 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.284700 0.500000 2.000000e-01 3.474171e-73 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.285300 0.500000 2.000000e-01 -4.002642e-74 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.285900 0.500000 2.000000e-01 -6.478969e-75 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.286500 0.500000 2.000000e-01 6.095794e-76 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.287100 0.500000 2.000000e-01 1.143572e-76 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.287700 0.500000 2.000000e-01 -8.402271e-78 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.288300 0.500000 2.000000e-01 -1.909431e-78 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.288900 0.500000 2.000000e-01 1.010281e-79 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.289500 0.500000 2.000000e-01 3.002106e-80 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.290100 0.500000 2.000000e-01 -9.539271e-82 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.290700 0.500000 2.000000e-01 -4.401530e-82 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.291300 0.500000 2.000000e-01 3.898672e-84 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.291900 0.500000 2.000000e-01 5.901283e-84 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.292500 0.500000 2.000000e-01 1.092928e-85 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.293100 0.500000 2.000000e-01 -6.923111e-86 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.293700 0.500000 2.000000e-01 -3.995661e-87 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.294300 0.500000 2.000000e-01 6.230025e-88 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.294900 0.500000 2.000000e-01 8.749228e-89 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.295500 0.500000 2.000000e-01 -1.521710e-90 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.296100 0.500000 2.000000e-01 -1.532024e-90 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.296700 0.500000 2.000000e-01 -1.107270e-91 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.297300 0.500000 2.000000e-01 2.241027e-92 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.297900 0.500000 2.000000e-01 3.751848e-93 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.298500 0.500000 2.000000e-01 -2.600616e-94 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.299100 0.500000 2.000000e-01 -8.623564e-95 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
0.299700 0.500000 2.000000e-01 1.846009e-96 2.000000e-02 1.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 
